Date,Open,High,Low,Close,Adj Close,Volume
2010-08-04 00:00:00-04:00,168.1199951171875,171.1199951171875,168.1199951171875,171.0,143.797119140625,1440700
2010-08-05 00:00:00-04:00,169.0800018310547,171.8800048828125,168.67999267578125,171.39999389648438,144.13343811035156,1122275
2010-08-06 00:00:00-04:00,168.75999450683594,170.63999938964844,167.1199951171875,169.1999969482422,142.28343200683594,971225
2010-08-09 00:00:00-04:00,170.55999755859375,171.44000244140625,169.39999389648438,170.9199981689453,143.72984313964844,475150
2010-08-10 00:00:00-04:00,168.32000732421875,170.1999969482422,167.47999572753906,169.1999969482422,142.28343200683594,748425
2010-08-11 00:00:00-04:00,166.32000732421875,166.32000732421875,162.0800018310547,162.72000122070312,136.8343505859375,979075
2010-08-12 00:00:00-04:00,159.67999267578125,162.75999450683594,159.47999572753906,160.8000030517578,135.2197723388672,989825
2010-08-13 00:00:00-04:00,161.36000061035156,162.55999755859375,160.47999572753906,160.9199981689453,135.3206024169922,583650
2010-08-16 00:00:00-04:00,160.16000366210938,160.63999938964844,158.83999633789062,159.8800048828125,134.44606018066406,770075
2010-08-17 00:00:00-04:00,161.9199981689453,163.47999572753906,160.83999633789062,162.55999755859375,136.6997528076172,708625
2010-08-18 00:00:00-04:00,162.47999572753906,162.52000427246094,160.0800018310547,161.24000549316406,135.58975219726562,667600
2010-08-19 00:00:00-04:00,160.9600067138672,160.9600067138672,158.1999969482422,158.8800048828125,133.60520935058594,648525
2010-08-20 00:00:00-04:00,157.9600067138672,158.1199951171875,155.16000366210938,156.44000244140625,131.55331420898438,610975
2010-08-23 00:00:00-04:00,158.16000366210938,158.60000610351562,156.55999755859375,156.8000030517578,131.85609436035156,569225
2010-08-24 00:00:00-04:00,154.52000427246094,155.24000549316406,152.32000732421875,153.32000732421875,128.92965698242188,771425
2010-08-25 00:00:00-04:00,152.63999938964844,153.32000732421875,149.75999450683594,152.1199951171875,127.9205322265625,818900
2010-08-26 00:00:00-04:00,153.67999267578125,154.83999633789062,151.47999572753906,152.1999969482422,127.98779296875,914200
2010-08-27 00:00:00-04:00,153.1199951171875,156.60000610351562,150.75999450683594,156.47999572753906,131.58697509765625,781600
2010-08-30 00:00:00-04:00,155.47999572753906,157.55999755859375,154.8800048828125,155.27999877929688,130.57785034179688,878250
2010-08-31 00:00:00-04:00,154.63999938964844,156.27999877929688,152.9600067138672,154.0800018310547,129.56878662109375,1160700
2010-09-01 00:00:00-04:00,157.24000549316406,159.63999938964844,156.55999755859375,159.27999877929688,133.9415283203125,1247875
2010-09-02 00:00:00-04:00,159.75999450683594,161.16000366210938,158.0800018310547,161.0,135.3878631591797,942275
2010-09-03 00:00:00-04:00,163.39999389648438,164.1999969482422,161.8800048828125,163.8000030517578,137.7425079345703,578800
2010-09-07 00:00:00-04:00,162.27999877929688,162.47999572753906,160.32000732421875,160.75999450683594,135.18614196777344,622450
2010-09-08 00:00:00-04:00,161.0800018310547,162.9199981689453,161.0800018310547,162.39999389648438,136.56520080566406,480000
2010-09-09 00:00:00-04:00,165.44000244140625,165.44000244140625,161.55999755859375,162.1999969482422,136.3970184326172,439875
2010-09-10 00:00:00-04:00,162.8000030517578,164.8000030517578,162.44000244140625,164.0,137.91067504882812,534950
2010-09-13 00:00:00-04:00,166.1999969482422,166.39999389648438,164.0,166.0,139.592529296875,582575
2010-09-14 00:00:00-04:00,165.0399932861328,167.47999572753906,164.72000122070312,165.60000610351562,139.25611877441406,908925
2010-09-15 00:00:00-04:00,164.39999389648438,164.63999938964844,163.24000549316406,164.16000366210938,138.0452117919922,1099750
2010-09-16 00:00:00-04:00,164.0800018310547,164.67999267578125,162.52000427246094,163.27999877929688,137.30523681640625,1018050
2010-09-17 00:00:00-04:00,163.8800048828125,164.1999969482422,161.52000427246094,162.0800018310547,136.43980407714844,960100
2010-09-20 00:00:00-04:00,163.1199951171875,165.27999877929688,161.67999267578125,164.75999450683594,138.69589233398438,1097575
2010-09-21 00:00:00-04:00,165.24000549316406,165.27999877929688,162.55999755859375,164.0399932861328,138.08978271484375,1093450
2010-09-22 00:00:00-04:00,164.0,165.8000030517578,161.72000122070312,162.32000732421875,136.64183044433594,1269650
2010-09-23 00:00:00-04:00,160.9199981689453,162.60000610351562,160.16000366210938,161.0,135.53065490722656,1049850
2010-09-24 00:00:00-04:00,162.0399932861328,165.24000549316406,161.9199981689453,164.60000610351562,138.5611572265625,1179400
2010-09-27 00:00:00-04:00,165.32000732421875,165.39999389648438,163.9199981689453,164.16000366210938,138.19078063964844,900400
2010-09-28 00:00:00-04:00,164.52000427246094,165.67999267578125,162.16000366210938,165.1999969482422,139.06622314453125,742200
2010-09-29 00:00:00-04:00,165.32000732421875,169.39999389648438,164.9600067138672,169.0,142.26512145996094,989400
2010-09-30 00:00:00-04:00,170.9600067138672,170.9600067138672,166.72000122070312,169.0399932861328,142.29879760742188,1026575
2010-10-01 00:00:00-04:00,169.8800048828125,171.72000122070312,169.24000549316406,170.8800048828125,143.8477020263672,702550
2010-10-04 00:00:00-04:00,170.55999755859375,171.24000549316406,167.75999450683594,168.67999267578125,141.99574279785156,692500
2010-10-05 00:00:00-04:00,170.83999633789062,173.67999267578125,170.44000244140625,172.9199981689453,145.56497192382812,843475
2010-10-06 00:00:00-04:00,172.63999938964844,175.1199951171875,172.60000610351562,174.1999969482422,146.6425323486328,1077725
2010-10-07 00:00:00-04:00,175.39999389648438,175.39999389648438,172.24000549316406,173.32000732421875,145.90174865722656,740675
2010-10-08 00:00:00-04:00,173.39999389648438,176.8000030517578,172.8000030517578,176.1199951171875,148.25877380371094,807025
2010-10-11 00:00:00-04:00,176.24000549316406,178.44000244140625,176.24000549316406,176.8000030517578,148.83119201660156,611175
2010-10-12 00:00:00-04:00,176.63999938964844,177.0399932861328,173.75999450683594,176.55999755859375,148.6291961669922,1180950
2010-10-13 00:00:00-04:00,178.32000732421875,179.8800048828125,177.72000122070312,179.27999877929688,150.9188995361328,1132550
2010-10-14 00:00:00-04:00,179.27999877929688,180.72000122070312,177.8000030517578,178.9199981689453,150.61582946777344,675700
2010-10-15 00:00:00-04:00,181.36000061035156,181.36000061035156,177.0800018310547,178.83999633789062,150.5484619140625,718000
2010-10-18 00:00:00-04:00,177.75999450683594,181.24000549316406,177.75999450683594,180.24000549316406,151.72702026367188,668125
2010-10-19 00:00:00-04:00,177.55999755859375,178.0399932861328,174.27999877929688,175.47999572753906,147.7200469970703,1114725
2010-10-20 00:00:00-04:00,177.1199951171875,177.63999938964844,175.0800018310547,176.63999938964844,148.69654846191406,768075
2010-10-21 00:00:00-04:00,177.27999877929688,178.1999969482422,173.0800018310547,174.75999450683594,147.1139373779297,1113425
2010-10-22 00:00:00-04:00,175.75999450683594,176.24000549316406,174.39999389648438,175.24000549316406,147.5179443359375,1460975
2010-10-25 00:00:00-04:00,176.75999450683594,178.55999755859375,175.55999755859375,175.55999755859375,147.78738403320312,1375025
2010-10-26 00:00:00-04:00,174.9199981689453,175.8800048828125,174.16000366210938,174.8800048828125,147.2149200439453,716650
2010-10-27 00:00:00-04:00,173.39999389648438,174.1199951171875,171.1999969482422,174.1199951171875,146.57516479492188,697200
2010-10-28 00:00:00-04:00,175.60000610351562,175.8000030517578,173.16000366210938,174.16000366210938,146.6088409423828,747225
2010-10-29 00:00:00-04:00,173.60000610351562,175.72000122070312,173.16000366210938,175.39999389648438,147.65261840820312,904600
2010-11-01 00:00:00-04:00,179.1199951171875,181.16000366210938,176.75999450683594,177.83999633789062,149.7066650390625,922300
2010-11-02 00:00:00-04:00,178.83999633789062,180.55999755859375,177.9199981689453,180.24000549316406,151.72702026367188,559825
2010-11-03 00:00:00-04:00,180.9600067138672,181.32000732421875,178.0399932861328,181.0,152.36672973632812,1451475
2010-11-04 00:00:00-04:00,183.63999938964844,186.16000366210938,183.39999389648438,186.0399932861328,156.6094512939453,1011000
2010-11-05 00:00:00-04:00,186.1199951171875,186.55999755859375,184.60000610351562,186.52000427246094,157.0135955810547,1072050
2010-11-08 00:00:00-05:00,185.8000030517578,188.67999267578125,185.1199951171875,188.47999572753906,158.6634521484375,1032900
2010-11-09 00:00:00-05:00,192.67999267578125,195.0800018310547,189.9600067138672,190.8800048828125,160.6837921142578,1410975
2010-11-10 00:00:00-05:00,192.60000610351562,194.1199951171875,189.63999938964844,194.0800018310547,163.3776092529297,1221675
2010-11-11 00:00:00-05:00,192.55999755859375,195.8000030517578,192.55999755859375,195.72000122070312,164.75814819335938,1031275
2010-11-12 00:00:00-05:00,193.55999755859375,194.32000732421875,190.67999267578125,192.16000366210938,161.76136779785156,1205450
2010-11-15 00:00:00-05:00,194.0800018310547,194.0800018310547,191.0,191.0,160.78482055664062,606800
2010-11-16 00:00:00-05:00,189.27999877929688,189.27999877929688,186.0800018310547,187.63999938964844,157.95632934570312,1908875
2010-11-17 00:00:00-05:00,188.0399932861328,189.9600067138672,186.9199981689453,188.75999450683594,158.89920043945312,1625075
2010-11-18 00:00:00-05:00,191.0,193.47999572753906,190.9199981689453,192.75999450683594,162.2664031982422,970200
2010-11-19 00:00:00-05:00,192.52000427246094,194.63999938964844,190.47999572753906,194.55999755859375,163.78164672851562,1022575
2010-11-22 00:00:00-05:00,194.24000549316406,195.1999969482422,191.27999877929688,194.9199981689453,164.08473205566406,1231950
2010-11-23 00:00:00-05:00,192.39999389648438,192.60000610351562,189.83999633789062,190.83999633789062,160.65013122558594,965850
2010-11-24 00:00:00-05:00,191.9199981689453,194.55999755859375,191.55999755859375,194.27999877929688,163.5459747314453,884500
2010-11-26 00:00:00-05:00,193.0399932861328,194.16000366210938,192.16000366210938,193.0,162.46849060058594,243475
2010-11-29 00:00:00-05:00,192.0399932861328,194.47999572753906,190.36000061035156,193.75999450683594,163.1082305908203,1373975
2010-11-30 00:00:00-05:00,191.39999389648438,194.44000244140625,191.24000549316406,192.9600067138672,162.43475341796875,612475
2010-12-01 00:00:00-05:00,196.75999450683594,198.16000366210938,195.44000244140625,197.60000610351562,166.3407440185547,1014350
2010-12-02 00:00:00-05:00,198.75999450683594,201.8000030517578,197.9600067138672,201.8000030517578,169.8762969970703,753900
2010-12-03 00:00:00-05:00,201.0,203.36000061035156,200.36000061035156,202.67999267578125,170.6171875,803075
2010-12-06 00:00:00-05:00,203.27999877929688,204.47999572753906,202.72000122070312,203.8000030517578,171.55996704101562,722200
2010-12-07 00:00:00-05:00,207.0,207.52000427246094,203.36000061035156,203.36000061035156,171.1895294189453,859700
2010-12-08 00:00:00-05:00,204.0399932861328,204.52000427246094,200.55999755859375,200.9199981689453,169.13552856445312,643800
2010-12-09 00:00:00-05:00,202.47999572753906,202.63999938964844,199.60000610351562,201.67999267578125,169.77529907226562,788250
2010-12-10 00:00:00-05:00,202.0800018310547,202.72000122070312,200.9600067138672,202.32000732421875,170.3140411376953,551875
2010-12-13 00:00:00-05:00,204.47999572753906,205.39999389648438,203.24000549316406,203.72000122070312,171.4925994873047,613625
2010-12-14 00:00:00-05:00,203.9199981689453,203.9199981689453,201.27999877929688,202.0399932861328,170.07835388183594,1206175
2010-12-15 00:00:00-05:00,201.55999755859375,203.27999877929688,200.9199981689453,201.1199951171875,169.30389404296875,682900
2010-12-16 00:00:00-05:00,201.52000427246094,202.60000610351562,199.47999572753906,202.60000610351562,170.54977416992188,513350
2010-12-17 00:00:00-05:00,202.24000549316406,202.8800048828125,201.27999877929688,202.44000244140625,170.66102600097656,679125
2010-12-20 00:00:00-05:00,203.44000244140625,205.9600067138672,202.27999877929688,205.44000244140625,173.1901397705078,340925
2010-12-21 00:00:00-05:00,207.1199951171875,208.36000061035156,204.63999938964844,208.32000732421875,175.61802673339844,480625
2010-12-22 00:00:00-05:00,208.83999633789062,209.72000122070312,208.24000549316406,208.67999267578125,175.9215087890625,755075
2010-12-23 00:00:00-05:00,208.8000030517578,209.16000366210938,207.9600067138672,208.75999450683594,175.98895263671875,481800
2010-12-27 00:00:00-05:00,209.1199951171875,209.16000366210938,206.83999633789062,207.60000610351562,175.01104736328125,347900
2010-12-28 00:00:00-05:00,208.72000122070312,208.9199981689453,207.60000610351562,208.47999572753906,175.7529296875,189700
2010-12-29 00:00:00-05:00,209.55999755859375,211.36000061035156,209.0399932861328,210.83999633789062,177.74246215820312,342925
2010-12-30 00:00:00-05:00,211.0800018310547,212.36000061035156,209.9600067138672,210.47999572753906,177.4389190673828,274825
2010-12-31 00:00:00-05:00,210.67999267578125,212.0,209.9199981689453,211.0,177.87733459472656,431050
2011-01-03 00:00:00-05:00,213.72000122070312,214.52000427246094,212.9600067138672,213.1999969482422,179.73191833496094,491025
2011-01-04 00:00:00-05:00,214.75999450683594,214.75999450683594,208.9600067138672,211.32000732421875,178.14707946777344,906800
2011-01-05 00:00:00-05:00,210.0399932861328,212.27999877929688,209.0800018310547,212.0399932861328,178.75405883789062,414800
2011-01-06 00:00:00-05:00,212.60000610351562,212.9199981689453,210.16000366210938,211.0,177.87733459472656,654675
2011-01-07 00:00:00-05:00,211.1999969482422,212.32000732421875,209.44000244140625,211.75999450683594,178.5179901123047,684500
2011-01-10 00:00:00-05:00,212.0399932861328,212.9199981689453,209.72000122070312,212.63999938964844,179.2598419189453,860525
2011-01-11 00:00:00-05:00,214.36000061035156,215.39999389648438,213.60000610351562,215.0,181.24935913085938,533000
2011-01-12 00:00:00-05:00,216.60000610351562,217.44000244140625,215.52000427246094,217.0399932861328,182.96914672851562,617275
2011-01-13 00:00:00-05:00,217.60000610351562,218.1199951171875,215.8800048828125,216.39999389648438,182.42962646484375,701850
2011-01-14 00:00:00-05:00,216.60000610351562,218.67999267578125,214.9199981689453,218.36000061035156,184.0819549560547,465600
2011-01-18 00:00:00-05:00,218.67999267578125,220.44000244140625,217.16000366210938,220.1999969482422,185.63311767578125,435600
2011-01-19 00:00:00-05:00,220.8800048828125,221.0800018310547,216.55999755859375,217.1199951171875,183.03660583496094,708525
2011-01-20 00:00:00-05:00,215.39999389648438,215.8000030517578,211.0800018310547,213.47999572753906,179.96795654296875,677525
2011-01-21 00:00:00-05:00,215.36000061035156,215.8000030517578,212.60000610351562,213.1999969482422,179.73191833496094,742600
2011-01-24 00:00:00-05:00,213.0,215.0399932861328,212.55999755859375,214.9199981689453,181.18194580078125,667600
2011-01-25 00:00:00-05:00,214.24000549316406,214.67999267578125,210.27999877929688,212.67999267578125,179.2935791015625,1044575
2011-01-26 00:00:00-05:00,213.63999938964844,219.1199951171875,213.52000427246094,218.75999450683594,184.41915893554688,717700
2011-01-27 00:00:00-05:00,218.9600067138672,219.44000244140625,216.55999755859375,217.9199981689453,183.7110137939453,666575
2011-01-28 00:00:00-05:00,218.8000030517578,219.72000122070312,217.0399932861328,218.83999633789062,184.48655700683594,1059075
2011-01-31 00:00:00-05:00,220.36000061035156,227.0,220.1199951171875,227.0,191.36561584472656,1066625
2011-02-01 00:00:00-05:00,227.72000122070312,230.47999572753906,227.32000732421875,229.24000549316406,193.25399780273438,1349000
2011-02-02 00:00:00-05:00,228.63999938964844,232.8000030517578,228.27999877929688,230.44000244140625,194.265625,765000
2011-02-03 00:00:00-05:00,230.72000122070312,230.75999450683594,227.0,229.75999450683594,193.69236755371094,652250
2011-02-04 00:00:00-05:00,230.63999938964844,231.67999267578125,228.1199951171875,230.0399932861328,193.92840576171875,1005475
